	statistic_less	pvalue_less	statistic_greater	pvalue_greater	mean_MCF102A	median_MCF102A	std_MCF102A	mean_MDAMB231	median_MDAMB231	std_MDAMB231
TALA_b	4593690632.0	1.0330081699062967e-217	4593690632.0	1.0	2.043980547007299	1.9921158040247442	0.8836243830581724	2.19935979068631	2.1662235437746347	1.0650476413463925
ACONTm_b	1531844702.0	0.0	1531844702.0	1.0	42.946451833075294	42.38895730421642	17.240512893260586	98.9171059924952	98.98582421362015	47.899847406206135
ICDHym_b	9805095686.0	1.0	9805095686.0	0.0	55.232170883099286	55.979452356276	17.356525244214613	16.304064449756343	16.302665960774164	5.339600713301509
SUCOAS1m_b	4178305710.0	0.0	4178305710.0	1.0	10.044284256719198	10.190515279626013	3.005758551757016	11.827601960897516	11.609917750252691	6.406437883161935
FUMm_b	6199138502.0	1.0	6199138502.0	0.0	190.40798765762358	192.22198400112228	66.62848962513205	161.13651765696972	162.08386609009116	68.01616101267228
MDHm_b	445702289.0	0.0	445702289.0	1.0	242.55011555753472	243.46101167915185	91.7865741931133	661.9977197861742	692.1735711394527	211.82627866705363
FUM_b	7133236081.0	1.0	7133236081.0	0.0	59.55133524455201	58.68845757000539	29.388136982441353	37.32995270453757	31.129399933336227	27.992049402979543
MDH_b	4896794738.0	6.519562088649478e-16	4896794738.0	0.9999999999999993	272.08469905814883	277.3256189064222	115.39581927805953	281.16354689679747	274.0341459213553	146.42961843838606
AKGMALtm_b	286331060.0	0.0	286331060.0	1.0	52.00994063620715	52.58403612584415	25.226953470440964	348.31813268315096	351.44036097696767	165.46461009105312
PYRt2m_b	8446658328.0	1.0	8446658328.0	0.0	60.85377577793649	58.49268615646251	36.74752647104595	20.049504622949463	19.222588206126176	8.323674402791227
FUMtm_b	9766285425.0	1.0	9766285425.0	0.0	40.2465685645484	39.49953560179209	16.698231179159272	8.99150113432989	9.210136363712959	4.189170080160498
CO2tm_b	4590390093.0	3.1767588076741107e-221	4590390093.0	1.0	161.86604369185807	162.32233044184534	64.96859346695211	168.43050813210948	180.15109904552816	76.56548303373648
r0801_b	7856780389.0	1.0	7856780389.0	0.0	12.046538371762699	12.100293166254355	4.217436760023169	7.39666891885941	7.902639462967469	3.651921946898516
H2Otm_b	10000000000.0	1.0	10000000000.0	0.0	227.56268561479718	231.51011235211524	14.228385877312348	0.0	0.0	0.0
NH4tm_b	3894879613.0	0.0	3894879613.0	1.0	106.79991690120875	107.60221689153741	49.36732466526005	126.0411644507839	129.0662673100408	46.867079434848606
NDPK3_b	6630513384.0	1.0	6630513384.0	0.0	6.408144342609099e-06	5.958853963650063e-06	2.9329415163469355e-06	4.5942075275912975e-06	4.739966146656141e-06	2.3519441446281185e-06
GLUDym_b	3021921742.0	0.0	3021921742.0	1.0	62.570374424060496	66.10521262527696	31.29266569957111	106.70051690002015	101.2404828590181	64.208336694652
ASPTA_b	7382507759.0	1.0	7382507759.0	0.0	152.28810671982697	152.43188862539557	62.29437672850197	98.10739335260024	90.84207936616093	55.562125608655386
r0074_b	10000000000.0	1.0	10000000000.0	0.0	2.3496627621966104e-05	1.9332570027393736e-05	1.8497384371049928e-05	0.0	0.0	0.0
GLU5SAtmc_b	10000000000.0	1.0	10000000000.0	0.0	0.0005695898662118169	0.0005567572606614501	0.0002136677255193167	0.0	0.0	0.0
G5SADs_b	10000000000.0	1.0	10000000000.0	0.0	2.290797853187143e-05	2.2403464696820007e-05	1.3100954824071806e-05	0.0	0.0	0.0
GHMT2r_b	8293329742.0	1.0	8293329742.0	0.0	64.16218959521136	61.57779934245803	27.099627891292997	28.910701551622303	21.94059967003885	24.176638806818495
ALATA_L_b	9999752044.0	1.0	9999752044.0	0.0	0.06737935378569533	0.06908077367045705	0.007415766920658302	0.01682770546854471	0.01678896494148515	0.00715689769666815
MTHFC_b	927418718.0	0.0	927418718.0	1.0	3.2231849521751403	2.6420501303211408	2.3535532584204693	8.161244876964547	8.135642186690681	2.757017266615476
MTHFD2i_b	9077742647.0	1.0	9077742647.0	0.0	115.87660655997166	122.70714248085817	52.81019379392162	34.98526785742738	36.384915644216534	13.93918503802287
PTRCtex2_b	10000000000.0	1.0	10000000000.0	0.0	0.0002840525011038321	0.000296361869733	0.0001372626104212969	0.0	0.0	0.0
H2Ot_b	8175470120.0	1.0	8175470120.0	0.0	21.627712441307985	21.03155055983308	12.12386227429848	8.80805424173828	7.765177138956925	6.045097447834991
PHLACHt_b	4623519813.0	2.9463583680492527e-187	4623519813.0	1.0	350.4345803604645	332.9657491100838	159.33435796843227	373.5933461816411	365.86973467412633	176.83131187530722
