	statistic_less	pvalue_less	statistic_greater	pvalue_greater	mean_MDAMB361	median_MDAMB361	std_MDAMB361	mean_MCF7	median_MCF7	std_MCF7
MDH_b	5205548867.0	1.0	5205548867.0	2.23993303866175e-57	128.1086735512609	126.50538755905393	53.27765606901828	126.6885445505786	121.41944000327965	62.931166401422075
AKGMALtm_b	7071820554.0	1.0	7071820554.0	0.0	288.1871780471516	286.8816230566837	101.12911331183469	207.35755760898837	189.42839279617877	114.4377838901125
PYRt2m_b	3876831373.0	0.0	3876831373.0	1.0	15.682530021805256	15.423933287444587	7.089071189713512	26.594033757120865	20.399656059631887	21.639006066448022
FUMtm_b	8744051348.0	1.0	8744051348.0	0.0	80.98623467309613	79.71584298628268	21.78657743996638	44.64540448192899	44.682480228906705	21.936173967155238
CO2tm_b	3939891470.0	0.0	3939891470.0	1.0	106.48448494806074	103.35782815788073	63.01513801303219	130.55943986261988	130.12332594147423	63.318581400233654
r0801_b	3966385493.0	0.0	3966385493.0	1.0	8.893894690667333	8.831959107026279	3.9072662952628248	10.859861507537074	10.911358258685272	5.668526373011081
H2Otm_b	9998581034.0	1.0	9998581034.0	0.0	244.13830209518213	244.91787676616894	29.39048194119981	88.68749986837122	89.94750072167375	15.090131954651783
NH4tm_b	6088407743.0	1.0	6088407743.0	0.0	113.8774146920392	113.0794211759449	39.89482428402569	94.70940083954943	93.981911913148	52.268174616391406
NDPK3_b	1050614876.0	0.0	1050614876.0	1.0	1.831646656578608e-06	1.8111123667776926e-06	7.227828848081043e-07	9.273851857331374e-06	8.939114414985177e-06	5.886000183157796e-06
GLUDym_b	3039077105.0	0.0	3039077105.0	1.0	72.3164208412229	70.01901816713047	35.58940838783416	102.0376974501425	104.57439296067705	46.477799108932004
ASPTA_b	886229087.0	0.0	886229087.0	1.0	46.98201678070925	44.68962957527654	22.72605913488006	125.44213152339769	123.98856629473647	53.0843340934389
r0074_b	10000000000.0	1.0	10000000000.0	0.0	9.698795624186443e-05	9.914332254977752e-05	3.2707455138536814e-05	0.0	0.0	0.0
GLU5SAtmc_b	10000000000.0	1.0	10000000000.0	0.0	9.698795624186423e-05	9.914332254977707e-05	3.2707455138536794e-05	0.0	0.0	0.0
G5SADs_b	10000000000.0	1.0	10000000000.0	0.0	9.698795624186443e-05	9.914332254977752e-05	3.2707455138536814e-05	0.0	0.0	0.0
GHMT2r_b	4146730004.0	0.0	4146730004.0	1.0	51.333135656656474	51.77059349774393	19.526136968221028	60.389564022232165	58.59189332705081	29.972102263586688
ALATA_L_b	531168498.0	0.0	531168498.0	1.0	0.030156631820143207	0.030533800036737148	0.007187846762267555	0.05332978894159889	0.054578997061883655	0.011864449911996611
MTHFC_b	9999638885.0	1.0	9999638885.0	0.0	10.957257071465326	11.13079185457196	0.7365401496343771	4.381983779581552	4.458873453239059	0.7462605452970207
MTHFD2i_b	5011925161.0	0.8221830899568188	5011925161.0	0.17781693021305478	97.64960954983927	94.28223541019807	39.5111808043417	96.99344406354919	98.09717507293806	45.14865106662582
PTRCtex2_b	10000000000.0	1.0	10000000000.0	0.0	0.00018901338933413687	0.00017554429462075	0.00012239496322203873	0.0	0.0	0.0
H2Ot_b	8821354911.0	1.0	8821354911.0	0.0	24.617768963199325	22.238051446879055	16.86598624099158	5.183831707260896	4.23761930751035	3.866566920305366
PHLACHt_b	5440097046.0	1.0	5440097046.0	5.243994698170531e-255	379.05542345823613	376.9551864266732	166.0269786545331	347.4841980665781	350.9651283699297	194.67116650313392
