	statistic_less	pvalue_less	statistic_greater	pvalue_greater	mean_MDAMB231	median_MDAMB231	std_MDAMB231	mean_SKBR3	median_SKBR3	std_SKBR3
GLUDym_b	8379828902.0	1.0	8379828902.0	0.0	126.08783945897832	127.85534509980423	68.83813426785163	46.678530543686726	47.59313802342171	19.54153682210824
ASPTA_b	6756300720.0	1.0	6756300720.0	0.0	102.01309272287774	101.73308740922838	49.284593498050214	71.72310254332547	61.047436064227	44.4040367031242
GHMT2r_b	4506249172.0	0.0	4506249172.0	1.0	35.360471473954675	28.7064850354539	27.05730005898255	35.78163042318229	36.28197017807362	15.793491496495102
ALATA_L_b	1357231735.0	0.0	1357231735.0	1.0	0.017857803830134526	0.01867924273229015	0.006516614263823617	0.03477487845601066	0.0361737353709201	0.013493572697321472
MTHFC_b	9362568077.0	1.0	9362568077.0	0.0	10.078175803271652	10.419570647736677	2.4279463345695915	5.367977679504681	5.534090512697652	1.6306413063627794
MTHFD2i_b	2602735162.0	0.0	2602735162.0	1.0	25.854781057456684	24.974217294942115	13.625676036222341	44.28861334545447	41.61105477370158	23.17427896959596
H2Ot_b	374140432.0	0.0	374140432.0	1.0	6.552919467619801	6.024173392382081	4.1638485357012325	77.09395556150702	73.71699443165178	45.56775952579416
PHLACHt_b	5836053676.0	1.0	5836053676.0	0.0	403.324729721265	438.3683116179837	188.44282660230593	351.0230955157077	341.5924267999992	178.8943989982325
GLU5SAtmc_b					0.0	0.0	0.0	0.0	0.0	0.0
PTRCtex2_b					0.0	0.0	0.0	0.0	0.0	0.0
H2Otm_b	0.0	0.0	0.0	1.0	0.0	0.0	0.0	199.48691623711838	200.17370258898177	27.60613073955528
r0074_b					0.0	0.0	0.0	0.0	0.0	0.0
EX_ala__L_e_b					0.0	0.0	0.0	0.0	0.0	0.0
EX_hdca_e_b					0.0	0.0	0.0	0.0	0.0	0.0
G5SADs_b					0.0	0.0	0.0	0.0	0.0	0.0
